year,sector,region,region,gdp
2016,secM,Santa_Fe,Cordoba,310.079673755419
2016,secM,Santa_Fe,Entre_Rios,32.65345602452332
2016,secM,Santa_Fe,Formosa,0.1318920232838369
2016,secM,Santa_Fe,Jujuy,4.9639391194257945
2016,secM,Santa_Fe,La_Pampa,0.038813130443986196
2016,secM,Santa_Fe,La_Rioja,0.02433208189469883
2016,secM,Santa_Fe,Mendoza,8.784209982538702
2016,secM,Santa_Fe,Misiones,2.782879565457621
2016,secM,Santa_Fe,Neuquen,1.6949706411617504
2016,secM,Santa_Fe,Rio_Negro,0.13708156720380324
2016,secM,Santa_Fe,Salta,12.014680261981184
2016,secM,Santa_Fe,San_Juan,0.08543775817026679
2016,secM,Santa_Fe,San_Luis,2.5281217041176
2016,secM,Santa_Fe,Santa_Cruz,0.10979198201560009
2016,secM,Santa_Fe,Santa_Fe,15602.062709532884
2016,secM,Santa_Fe,Santiago_del_Estero,2.6826512532568776
2016,secM,Santa_Fe,Tierra_del_Fuego,0.02947560780669385
2016,secM,Santa_Fe,Tucuman,5.855030612320653
2016,secM,Santiago_del_Estero,Buenos_Aires,32.902126624592974
2016,secM,Santiago_del_Estero,Catamarca,0.1588305229590463
2016,secM,Santiago_del_Estero,Chaco,3.9383565608043254
2016,secM,Santiago_del_Estero,Chubut,0.0036368758278192965
2016,secM,Santiago_del_Estero,Ciudad_de_Buenos_Aires,5.651631895756955
2016,secM,Santiago_del_Estero,Corrientes,0.00566512985557035
2016,secM,Santiago_del_Estero,Cordoba,17.738741451189274
2016,secM,Santiago_del_Estero,Entre_Rios,19.619988323705822
2016,secM,Santiago_del_Estero,Formosa,0.00047782725363535995
2016,secM,Santiago_del_Estero,Jujuy,4.737694281493529
2016,secM,Santiago_del_Estero,La_Pampa,0.0013687921758990564
2016,secM,Santiago_del_Estero,La_Rioja,0.0004014546220177462
2016,secM,Santiago_del_Estero,Mendoza,1.9547656055160785
2016,secM,Santiago_del_Estero,Misiones,0.33170787371600297
2016,secM,Santiago_del_Estero,Neuquen,0.0
2016,secM,Santiago_del_Estero,Rio_Negro,0.0
2016,secM,Santiago_del_Estero,Salta,10.706102231059186
2016,secM,Santiago_del_Estero,San_Juan,0.0
2016,secM,Santiago_del_Estero,San_Luis,0.00709060661306251
2016,secM,Santiago_del_Estero,Santa_Cruz,0.0
2016,secM,Santiago_del_Estero,Santa_Fe,90.16846623714406
2016,secM,Santiago_del_Estero,Santiago_del_Estero,35.32115968148977
2016,secM,Santiago_del_Estero,Tierra_del_Fuego,0.0
2016,secM,Santiago_del_Estero,Tucuman,4.258592446808091
2016,secM,Tierra_del_Fuego,Buenos_Aires,44.23758459984597
2016,secM,Tierra_del_Fuego,Catamarca,0.7982513829887788
2016,secM,Tierra_del_Fuego,Chaco,0.8672171088951577
2016,secM,Tierra_del_Fuego,Chubut,31.779450731302852
2016,secM,Tierra_del_Fuego,Ciudad_de_Buenos_Aires,4.164796204529053
2016,secM,Tierra_del_Fuego,Corrientes,0.7392077866184866
2016,secM,Tierra_del_Fuego,Cordoba,9.71563187506737
2016,secM,Tierra_del_Fuego,Entre_Rios,1.3086565630872626
2016,secM,Tierra_del_Fuego,Formosa,0.2535214523421862
2016,secM,Tierra_del_Fuego,Jujuy,2.06500735628642
2016,secM,Tierra_del_Fuego,La_Pampa,0.2744938339599506
2016,secM,Tierra_del_Fuego,La_Rioja,0.8035099139981667
2016,secM,Tierra_del_Fuego,Mendoza,7.72074534871244
2016,secM,Tierra_del_Fuego,Misiones,0.8315808155465496
2016,secM,Tierra_del_Fuego,Neuquen,1.5960381571504043
2016,secM,Tierra_del_Fuego,Rio_Negro,2.5848804173575752
2016,secM,Tierra_del_Fuego,Salta,0.9099530965428714
2016,secM,Tierra_del_Fuego,San_Juan,2.602202864702089
2016,secM,Tierra_del_Fuego,San_Luis,0.3880359160167257
2016,secM,Tierra_del_Fuego,Santa_Cruz,15.075498594957086
2016,secM,Tierra_del_Fuego,Santa_Fe,14.698355524373351
2016,secM,Tierra_del_Fuego,Santiago_del_Estero,0.6756304257611739
2016,secM,Tierra_del_Fuego,Tierra_del_Fuego,16.48066001353239
2016,secM,Tierra_del_Fuego,Tucuman,1.221299052496576
2016,secM,Tucuman,Buenos_Aires,63.69236753107536
2016,secM,Tucuman,Catamarca,8.056425954273726
2016,secM,Tucuman,Chaco,0.3762783073733965
2016,secM,Tucuman,Chubut,2.390588967742555
2016,secM,Tucuman,Ciudad_de_Buenos_Aires,11.817983373701832
2016,secM,Tucuman,Corrientes,0.41456198830759333
2016,secM,Tucuman,Cordoba,18.125999953346312
2016,secM,Tucuman,Entre_Rios,2.9575186662324056
2016,secM,Tucuman,Formosa,0.005260723863919695
2016,secM,Tucuman,Jujuy,18.149263050182793
2016,secM,Tucuman,La_Pampa,0.3730494813516348
2016,secM,Tucuman,La_Rioja,0.4882130919151027
2016,secM,Tucuman,Mendoza,14.45152718819453
2016,secM,Tucuman,Misiones,0.9143217773320117
2016,secM,Tucuman,Neuquen,2.6287618627347737
2016,secM,Tucuman,Rio_Negro,1.6445710655634636
2016,secM,Tucuman,Salta,63.81993621514718
2016,secM,Tucuman,San_Juan,1.10451182409006
2016,secM,Tucuman,San_Luis,11.70265876268822
2016,secM,Tucuman,Santa_Cruz,0.8905633046990676
2016,secM,Tucuman,Santa_Fe,137.47044848680503
2016,secM,Tucuman,Santiago_del_Estero,5.847675933960236
2016,secM,Tucuman,Tierra_del_Fuego,0.15400996034114114
2016,secM,Tucuman,Tucuman,136.85008423174003
